Date,Open,High,Low,Close,Volume
2018-03-20,819.12,820.21,816.26,819.49,0
2018-03-21,817.89,826.27,817.89,818.6,0
2018-03-22,824.83,837.32,824.83,824.78,0
2018-03-23,835.17,840.31,833.46,835.01,0
2018-03-26,817.28,839.97,816.69,840.25,0
2018-03-27,835.25,836.84,831.05,836.66,0
2018-03-28,833.2,833.7,824.3,833.73,0
2018-03-29,823.93,825.77,822.01,822.78,0
2018-03-30,823.83,824.11,821.57,823.85,0
2018-04-02,822.76,822.76,805.55,822.71,0
2018-04-03,805.85,824.49,805.85,805.77,0
2018-04-04,822.56,830.39,822.56,822.59,0
2018-04-05,829.06,832.33,827.17,828.85,0
2018-04-06,831.04,838.64,831.04,831.31,0
2018-04-09,837.21,839.87,833.78,837.39,0
2018-04-10,841.49,845.03,838.2,841.17,0
2018-04-11,844.53,848.91,844.12,844.34,0
2018-04-12,847.34,850.68,846.65,847.76,0
2018-04-13,849.73,851.3,847.79,849.71,0
2018-04-16,849.32,852.48,848.34,849.38,0
2018-04-17,850.87,850.87,847.66,850.76,0
2018-04-18,846.8,849.03,841.38,848.57,0
2018-04-19,842.57,844.04,838.65,842.66,0
2018-04-20,841.66,845.5,840.2,841.6,0
2018-04-23,819.51,842.87,819.51,838.91,0
2018-04-24,839.19,839.39,836.49,840.78,0
2018-04-25,838.41,841.5,837.41,839.61,0
2018-04-26,842.1,842.1,835.9,842.11,0
2018-04-27,836.4,836.9,828.5,836.4,0
2018-04-30,831.12,833.81,829.56,831.13,0
2018-05-01,833.2,836.76,833.13,833.1,0
2018-05-02,838.5,839.21,819.52,838.46,0
2018-05-03,837.06,837.8,834.94,837.12,0
2018-05-04,835.74,838.07,834.04,835.69,0
2018-05-07,834.75,840.39,833.58,834.72,0
2018-05-08,836.71,836.77,829.42,837.0,0
2018-05-09,831.96,839.91,831.96,832.1,0
2018-05-10,838.8,840.34,832.68,838.7,0
2018-05-11,833.61,838.23,832.68,833.22,0
2018-05-14,833.98,837.36,832.36,833.87,0
2018-05-15,835.31,839.05,833.43,835.03,0
2018-05-16,837.91,842.72,836.43,837.97,0
2018-05-17,841.84,847.34,841.84,841.88,0
2018-05-18,841.96,843.94,838.01,841.98,0
2018-05-21,819.97,843.78,819.97,838.94,0
2018-05-22,842.22,843.95,839.75,842.17,0
2018-05-23,837.68,840.28,836.48,837.78,0
2018-05-24,837.16,840.97,833.61,837.08,0
2018-05-25,837.2,838.26,829.47,837.43,0
2018-05-28,827.31,827.4,824.16,827.3,0
2018-05-29,826.47,831.53,826.05,825.83,0
2018-05-30,831.7,839.81,827.4,831.55,0
2018-05-31,833.63,840.52,830.59,833.67,0
2018-06-01,832.93,832.93,825.23,834.18,0
2018-06-04,825.82,828.56,825.14,825.77,0
2018-06-05,826.96,828.55,819.44,827.78,0
2018-06-06,826.79,828.6,822.59,826.94,0
2018-06-07,822.33,825.88,822.33,822.43,0
2018-06-08,824.04,830.1,824.0,825.05,0
2018-06-11,808.48,828.58,807.06,826.89,0
2018-06-12,828.63,829.51,824.72,828.57,0
2018-06-13,829.08,835.43,828.94,829.06,0
2018-06-14,833.97,835.07,828.41,835.83,0
2018-06-15,828.42,837.5,827.14,831.32,0
2018-06-18,836.07,838.3,834.83,836.07,0
2018-06-19,835.63,842.76,833.81,835.46,0
2018-06-20,834.99,835.44,830.19,836.69,0
2018-06-21,831.76,835.54,830.07,832.23,0
2018-06-22,831.76,836.14,829.88,833.04,0
2018-06-25,836.11,841.27,835.49,836.08,0
2018-06-26,838.03,841.18,836.78,837.61,0
2018-06-27,840.21,843.18,837.51,839.96,0
2018-06-28,840.66,847.36,838.96,841.99,0
2018-06-29,845.05,846.24,837.48,845.1,0
2018-07-02,847.56,849.76,846.28,847.51,0
2018-07-03,847.84,850.86,844.43,847.86,0
2018-07-04,847.36,850.54,846.78,846.64,0
2018-07-05,848.02,852.12,847.8,847.81,0
2018-07-06,850.72,852.85,847.48,850.64,0
2018-07-09,850.18,850.66,847.45,850.1,0
2018-07-10,848.26,850.54,845.79,848.23,0
2018-07-11,846.17,857.21,846.17,846.23,0
2018-07-12,853.2,854.73,851.12,853.27,0
2018-07-13,852.43,859.54,851.62,852.44,0
2018-07-16,858.51,859.54,854.76,858.49,0
2018-07-17,858.18,858.18,852.56,858.21,0
2018-07-18,852.26,856.72,852.26,852.31,0
2018-07-19,858.68,860.93,856.35,858.73,0
2018-07-20,855.23,860.1,852.21,855.17,0
2018-07-23,836.61,864.18,836.61,836.66,0
2018-07-24,859.46,862.29,855.41,859.41,0
2018-07-25,857.42,858.43,852.89,857.52,0
2018-07-26,856.46,859.4,856.23,855.51,0
2018-07-27,858.79,859.51,852.71,859.11,0
2018-07-30,852.98,859.09,852.51,852.97,0
2018-07-31,857.07,859.34,853.75,857.01,0
2018-08-01,855.75,860.84,855.65,854.02,0
2018-08-02,859.85,867.0,859.45,860.43,0
2018-08-03,865.94,867.89,861.17,866.05,0
2018-08-06,862.62,866.65,862.15,862.61,0
2018-08-07,865.25,866.52,858.09,865.26,0
2018-08-08,855.47,857.73,853.94,854.62,0
2018-08-09,858.1,859.18,856.7,856.85,0
2018-08-10,860.98,863.35,859.21,859.46,0
2018-08-13,859.68,863.79,859.3,859.68,0
2018-08-14,864.86,864.86,859.86,864.75,0
2018-08-15,862.68,867.17,861.57,862.89,0
2018-08-16,862.31,863.0,853.94,864.23,0
2018-08-17,855.65,859.43,853.7,855.67,0
2018-08-20,856.04,858.94,855.83,856.08,0
2018-08-21,856.22,858.91,854.8,856.0,0
2018-08-22,855.92,859.19,855.68,855.96,0
2018-08-23,858.75,860.53,857.49,858.98,0
2018-08-24,859.33,859.33,851.58,859.36,0
2018-08-27,854.02,856.55,850.98,853.74,0
2018-08-28,854.8,856.36,853.18,854.61,0
2018-08-29,855.81,860.6,855.81,855.86,0
2018-08-30,858.65,860.02,854.53,858.61,0
2018-08-31,858.63,859.2,852.21,858.75,0
2018-09-03,853.21,853.45,847.71,853.2,0
2018-09-04,850.13,850.45,846.8,850.1,0
2018-09-05,848.31,852.37,844.93,850.78,0
2018-09-06,848.55,851.88,847.35,848.4,0
2018-09-07,854.77,855.26,850.81,854.67,0
2018-09-10,855.33,857.21,854.36,855.27,0
2018-09-11,863.43,863.43,853.86,863.46,0
2018-09-12,861.28,865.62,859.8,861.2,0
2018-09-13,865.7,865.7,859.52,865.61,0
2018-09-14,861.43,861.87,857.57,861.37,0
2018-09-17,859.34,865.19,858.76,859.21,0
2018-09-18,862.12,864.7,860.89,861.35,0
2018-09-19,863.83,866.57,861.64,863.77,0
2018-09-20,868.44,868.96,864.36,868.46,0
2018-09-21,864.58,865.76,860.77,864.58,0
2018-09-24,862.52,865.52,861.2,862.45,0
2018-09-25,863.02,863.62,861.35,863.03,0
2018-09-26,861.06,862.44,857.75,861.09,0
2018-09-27,854.45,855.63,849.31,854.35,0
2018-09-28,853.06,858.92,849.67,853.0,0
2018-10-01,863.64,868.41,861.81,863.44,0
2018-10-02,867.38,873.16,867.38,867.94,0
2018-10-03,871.54,874.54,870.62,871.44,0
2018-10-04,873.2,878.1,872.28,873.8,0
2018-10-05,876.38,876.38,870.89,876.42,0
2018-10-08,873.05,876.26,870.81,850.48,0
2018-10-09,874.33,875.15,872.35,874.35,0
2018-10-10,874.92,877.65,872.51,874.92,0
2018-10-11,874.17,878.55,868.34,875.34,0
2018-10-12,870.18,871.22,865.9,870.22,0
2018-10-15,868.37,870.8,863.98,868.23,0
2018-10-16,869.99,870.85,864.61,873.4,0
2018-10-17,867.1,869.56,865.73,867.23,0
2018-10-18,865.07,871.85,865.07,865.13,0
2018-10-19,868.8,870.68,860.37,868.66,0
2018-10-22,863.35,864.2,860.38,863.4,0
2018-10-23,863.33,868.61,863.33,863.36,0
2018-10-24,868.76,874.85,862.51,868.73,0
2018-10-25,872.21,874.5,866.05,871.45,0
2018-10-26,868.28,871.65,867.1,868.33,0
2018-10-29,869.92,872.14,848.15,870.0,0
2018-10-30,869.63,870.88,865.36,869.58,0
2018-10-31,867.54,869.75,865.86,867.15,0
2018-11-01,866.98,866.98,858.38,866.83,0
2018-11-02,862.24,862.24,849.22,862.24,0
2018-11-05,851.65,858.54,851.36,851.72,0
2018-11-06,854.02,857.56,852.19,855.2,0
2018-11-07,853.82,856.25,851.34,853.56,0
2018-11-08,850.23,852.69,849.06,850.09,0
2018-11-09,851.88,856.26,851.38,851.82,0
2018-11-12,856.87,861.98,855.93,856.93,0
2018-11-13,858.64,861.3,853.72,858.69,0
2018-11-14,855.41,858.42,852.66,855.25,0
2018-11-15,853.86,856.6,851.31,853.87,0
2018-11-16,855.63,859.81,853.32,855.51,0
2018-11-19,852.23,858.56,851.55,852.05,0
2018-11-20,854.75,857.36,850.21,854.72,0
2018-11-21,848.7,851.69,847.83,848.47,0
2018-11-22,859.59,859.59,851.44,859.53,0
2018-11-23,854.88,857.45,852.66,860.8,0
2018-11-26,856.78,857.7,850.58,856.91,0
2018-11-27,851.73,853.11,848.15,851.87,0
2018-11-28,849.89,850.87,844.39,850.17,0
2018-11-29,844.32,846.38,840.91,844.38,0
2018-11-30,841.13,844.82,840.63,841.06,0
2018-12-03,842.58,845.02,839.71,842.48,0
2018-12-04,839.74,843.34,837.14,839.72,0
2018-12-05,838.54,840.13,830.06,837.76,0
2018-12-06,831.89,837.08,829.26,831.88,0
2018-12-07,835.72,844.81,832.48,835.85,0
2018-12-10,842.35,848.62,840.98,842.14,0
2018-12-11,844.53,844.53,840.16,844.5,0
2018-12-12,842.8,844.62,841.02,842.81,0
2018-12-13,841.18,843.14,838.35,841.86,0
2018-12-14,843.87,848.07,842.36,843.89,0
2018-12-17,845.36,846.33,842.58,845.03,0
2018-12-18,841.13,843.51,836.89,841.07,0
2018-12-19,835.89,838.24,833.25,835.9,0
2018-12-20,836.8,837.9,829.88,837.21,0
2018-12-21,830.61,833.76,827.53,829.25,0
2018-12-24,829.16,829.76,825.83,829.2,0
2018-12-25,825.46,828.07,818.34,825.33,0
2018-12-26,825.93,829.45,824.24,825.8,0
2018-12-27,830.46,830.65,820.26,830.53,0
2018-12-28,821.84,823.18,815.61,821.76,0
2018-12-31,819.24,820.27,813.99,819.21,0
2019-01-01,815.83,820.43,814.74,820.12,0
2019-01-02,817.2,825.41,816.3,817.17,0
2019-01-03,822.87,835.41,822.87,823.19,0
2019-01-04,833.83,836.29,831.31,833.77,0
2019-01-07,833.45,841.06,832.6,833.55,0
2019-01-08,839.36,848.11,839.36,839.57,0
2019-01-09,845.91,848.85,843.82,845.89,0
2019-01-10,845.52,847.42,842.63,846.53,0
2019-01-11,842.84,846.49,842.22,843.18,0
2019-01-14,842.75,846.67,840.26,842.84,0
2019-01-15,844.44,847.93,841.97,844.75,0
2019-01-16,844.8,847.26,842.56,846.43,0
2019-01-17,843.44,846.11,843.02,843.76,0
2019-01-18,843.7,849.24,842.79,843.71,0
2019-01-21,847.57,851.72,846.75,847.69,0
2019-01-22,851.55,851.57,845.69,851.31,0
2019-01-23,845.93,847.64,842.49,845.66,0
2019-01-24,844.36,846.78,842.51,843.48,0
2019-01-25,844.13,845.19,838.96,843.92,0
2019-01-28,845.51,846.17,841.65,845.53,0
2019-01-29,843.05,844.27,840.89,844.15,0
2019-01-30,842.04,847.64,840.27,842.14,0
2019-01-31,843.46,847.8,843.03,843.47,0
2019-02-01,846.76,854.97,844.83,846.49,0
2019-02-04,853.47,856.59,850.69,853.71,0
2019-02-05,854.52,855.7,848.96,854.45,0
2019-02-06,851.9,852.3,847.17,851.95,0
2019-02-07,848.49,850.75,844.83,848.54,0
2019-02-08,843.99,847.16,841.45,844.02,0
2019-02-11,845.7,847.84,844.42,845.79,0
2019-02-12,845.34,847.9,843.67,845.65,0
2019-02-13,846.6,850.24,846.42,846.84,0
2019-02-14,847.4,850.74,844.86,847.24,0
2019-02-15,848.34,850.1,845.75,848.28,0
2019-02-18,849.95,851.52,848.32,849.84,0
2019-02-19,849.68,851.39,847.21,849.19,0
2019-02-20,848.82,852.42,848.7,848.82,0
2019-02-21,851.61,854.65,850.97,851.56,0
2019-02-22,849.71,851.85,848.65,849.73,0
2019-02-25,854.49,854.71,845.48,854.63,0
2019-02-26,846.57,847.92,843.4,847.23,0
2019-02-27,846.16,852.46,846.16,846.19,0
2019-02-28,848.75,854.9,848.75,848.77,0
2019-03-01,853.73,857.13,848.15,853.71,0
2019-03-04,847.9,849.16,844.29,847.93,0
2019-03-05,845.09,846.31,842.66,847.28,0
2019-03-06,841.92,845.25,837.7,843.02,0
2019-03-07,838.0,844.3,837.42,838.09,0
2019-03-08,842.13,847.99,840.26,842.52,0
2019-03-11,844.68,846.04,843.25,845.06,0
2019-03-12,843.79,844.27,840.32,844.14,0
2019-03-13,843.8,849.45,843.52,843.81,0
2019-03-14,849.37,852.74,848.25,849.42,0
2019-03-15,851.43,855.29,848.43,852.08,0
2019-03-18,850.88,851.69,846.75,850.88,0
2019-03-19,847.74,852.38,846.39,847.77,0
2019-03-20,847.82,848.41,844.87,847.58,0
2019-03-21,846.5,848.65,843.28,846.34,0
2019-03-22,843.22,848.69,842.57,843.37,0
2019-03-25,844.97,846.7,842.37,845.45,0
2019-03-26,846.42,847.38,843.73,846.47,0
2019-03-27,847.59,849.33,845.54,847.45,0
2019-03-28,848.22,849.34,845.64,848.58,0
2019-03-29,844.77,851.44,843.81,844.27,0
2019-04-01,851.15,851.58,846.96,851.28,0
2019-04-02,850.16,854.11,849.83,850.59,0
2019-04-03,851.72,852.9,849.77,851.63,0
2019-04-04,849.34,852.26,848.16,849.45,0
2019-04-05,848.62,852.37,847.91,848.68,0
2019-04-08,849.33,859.33,849.04,849.96,0
2019-04-09,857.21,859.83,855.13,856.98,0
2019-04-10,855.49,857.57,851.58,855.3,0
2019-04-11,853.32,854.93,850.84,853.61,0
2019-04-12,852.71,853.79,848.99,852.84,0
2019-04-15,850.16,851.74,846.13,849.93,0
2019-04-16,849.0,851.68,846.2,847.6,0
2019-04-17,850.7,853.78,848.09,850.02,0
2019-04-18,847.33,851.55,847.22,846.59,0
2019-04-19,849.32,850.64,847.79,849.18,0
2019-04-22,847.73,855.29,847.66,847.75,0
2019-04-23,854.15,855.22,850.93,854.19,0
2019-04-24,850.4,858.99,849.57,850.3,0
2019-04-25,856.14,862.72,855.94,856.1,0
2019-04-26,859.61,862.12,857.62,859.8,0
2019-04-29,859.42,862.54,859.2,860.05,0
2019-04-30,860.84,868.43,860.53,861.21,0
2019-05-01,868.44,869.98,865.39,868.76,0
2019-05-02,866.64,868.01,863.16,866.61,0
2019-05-03,866.46,869.56,866.46,865.71,0
2019-05-06,864.01,870.51,862.73,863.48,0
2019-05-07,868.45,872.81,867.43,868.46,0
2019-05-08,869.42,870.98,867.17,869.47,0
2019-05-09,870.0,878.76,867.95,869.87,0
2019-05-10,875.72,880.68,872.07,875.65,0
2019-05-13,873.48,885.94,873.44,873.92,0
2019-05-14,880.75,883.03,878.48,880.75,0
2019-05-15,882.05,884.37,880.77,881.66,0
2019-05-16,882.05,887.37,882.05,882.36,0
2019-05-17,885.54,887.89,882.2,884.36,0
2019-05-20,887.7,889.7,886.23,887.7,0
2019-05-21,886.71,890.86,886.51,888.72,0
2019-05-22,888.71,892.19,885.88,889.06,0
2019-05-23,884.68,887.96,881.34,885.5,0
2019-05-24,881.53,883.62,879.95,882.31,0
2019-05-27,881.74,882.8,879.07,881.99,0
2019-05-28,881.45,884.77,879.95,879.8,0
2019-05-29,880.13,886.32,880.13,880.38,0
2019-05-30,882.12,882.76,878.5,882.17,0
2019-05-31,877.63,881.69,877.01,878.63,0
2019-06-03,878.45,879.95,872.83,878.51,0
2019-06-04,876.0,881.67,875.64,876.55,0
2019-06-05,877.36,882.79,877.36,878.2,0
2019-06-06,878.19,882.07,877.98,878.13,0
2019-06-07,881.99,889.88,881.21,881.15,0
2019-06-10,889.57,894.97,889.43,889.8,0
2019-06-11,892.33,893.42,886.21,891.09,0
2019-06-12,887.11,891.69,887.02,886.96,0
2019-06-13,887.59,890.19,886.1,887.49,0
2019-06-14,886.97,889.09,883.94,886.15,0
2019-06-17,884.24,886.11,883.17,884.31,0
2019-06-18,883.23,884.93,875.58,883.83,0
2019-06-19,876.87,881.65,876.87,877.41,0
2019-06-20,881.12,884.4,875.46,881.8,0
2019-06-21,877.63,883.14,875.4,877.7,0
2019-06-24,877.29,879.42,874.08,877.4,0
2019-06-25,874.36,877.57,873.57,874.16,0
2019-06-26,876.74,880.66,876.2,876.97,0
2019-06-27,878.13,882.93,877.77,878.2,0
2019-06-28,882.55,885.66,879.98,882.41,0
2019-07-01,882.71,887.8,878.18,882.73,0
2019-07-02,882.91,890.24,882.88,882.94,0
2019-07-03,889.75,894.93,889.43,889.72,0
2019-07-04,895.15,896.49,892.67,895.15,0
2019-07-05,894.54,897.2,891.57,894.62,0
2019-07-08,897.68,903.98,897.5,897.8,0
2019-07-09,899.73,901.87,894.54,900.47,0
2019-07-10,899.12,900.75,894.39,899.87,0
2019-07-11,897.75,901.55,895.25,899.17,0
2019-07-12,897.67,905.56,897.67,898.4,0
2019-07-15,901.61,905.98,901.61,902.47,0
2019-07-16,903.06,905.07,900.51,903.05,0
2019-07-17,901.34,905.38,900.16,900.07,0
2019-07-18,903.09,906.92,897.27,902.95,0
2019-07-19,898.33,901.73,895.49,898.08,0
2019-07-22,900.04,902.68,895.3,900.14,0
2019-07-23,894.71,898.45,894.59,894.75,0
2019-07-24,897.11,898.28,894.41,895.48,0
2019-07-25,895.15,900.11,895.15,895.29,0
2019-07-26,897.62,901.29,895.16,898.4,0
2019-07-29,898.49,900.3,896.72,898.55,0
2019-07-30,898.39,898.52,893.97,897.68,0
2019-07-31,897.89,901.87,897.03,897.92,0
2019-08-01,899.03,901.24,897.22,898.96,0
2019-08-02,904.14,910.89,900.96,904.05,0
2019-08-05,911.85,923.94,910.33,911.76,0
2019-08-06,920.67,923.28,914.05,920.5,0
2019-08-07,912.95,915.68,910.7,912.95,0
2019-08-08,910.6,913.57,906.78,910.73,0
2019-08-09,911.73,918.93,911.73,912.37,0
2019-08-12,917.21,922.06,917.21,917.74,0
2019-08-13,918.55,923.85,912.63,919.87,0
2019-08-14,911.72,917.69,911.18,911.67,0
2019-08-15,913.29,914.97,908.7,913.15,0
2019-08-16,909.7,912.37,905.22,909.69,0
2019-08-19,910.11,913.08,908.93,910.1,0
2019-08-20,908.21,910.37,903.99,908.12,0
2019-08-21,904.97,908.17,900.28,904.96,0
2019-08-22,904.12,911.59,903.22,904.01,0
2019-08-23,909.61,913.26,906.87,908.98,0
2019-08-26,910.73,916.42,910.32,910.66,0
2019-08-27,913.5,917.82,911.56,913.45,0
2019-08-28,910.61,913.67,910.01,911.33,0
2019-08-29,910.3,913.77,908.31,910.31,0
2019-08-30,908.73,911.94,906.67,908.73,0
2019-09-02,907.86,911.79,906.11,907.91,0
2019-09-03,910.15,912.1,906.61,909.43,0
2019-09-04,908.14,909.85,902.16,907.41,0
2019-09-05,909.54,910.91,903.61,909.35,0
2019-09-06,903.15,906.69,898.5,903.96,0
2019-09-09,904.7,906.97,902.35,904.85,0
2019-09-10,904.27,907.4,901.1,904.26,0
2019-10-08,898.81,900.45,895.68,898.89,0
2019-10-10,897.58,900.33,894.14,897.3,0
2019-10-11,894.61,896.69,890.26,894.66,0
2019-10-14,895.619,897.689,893.486,895.687,0
2019-10-15,893.854,897.654,893.245,893.874,0
2019-10-16,896.475,900.577,895.899,896.543,0
2019-10-17,897.293,899.352,892.551,897.354,0
2019-10-18,896.155,899.584,896.089,896.162,0
2019-10-21,897.055,898.328,890.3,897.004,0
2019-10-22,895.056,896.916,892.707,895.035,0
2019-10-23,894.44,897.336,892.722,894.447,0
2019-10-24,894.574,897.844,892.018,894.505,0
2019-10-25,897.846,899.455,896.064,898.325,0
2019-10-28,896.116,897.527,892.738,896.184,0
2019-10-29,893.417,895.797,889.666,893.675,0
2019-10-30,890.081,893.273,885.508,890.395,0
2019-10-31,883.972,889.709,879.771,883.901,0
2019-11-01,887.342,888.887,883.729,887.383,0
2019-11-04,885.457,885.682,880.945,885.591,0
2019-11-05,883.321,883.321,877.421,883.358,0
2019-11-06,878.179,880.617,877.132,878.185,0
2019-11-07,879.762,881.247,874.42,879.782,0
2019-11-08,875.76,877.828,873.378,875.79,0
2019-11-11,875.962,882.24,874.492,875.922,0
2019-11-12,879.624,880.968,875.371,880.101,0
2019-11-13,878.9,884.728,878.9,880.171,0
2019-11-14,883.403,884.27,880.776,883.45,0
2019-11-15,880.935,882.699,878.22,881.114,0
2019-11-18,878.441,883.331,878.438,878.548,0
2019-11-19,882.664,885.411,881.167,882.617,0
2019-11-20,878.412,881.769,877.456,878.419,0
2019-11-21,879.097,886.29,878.603,878.127,0
2019-11-22,884.868,888.891,883.799,885.009,0
2019-11-25,886.995,887.423,880.362,887.001,0
2019-11-26,881.266,885.184,879.106,881.279,0
2019-11-27,883.551,888.179,882.586,883.591,0
2019-11-28,884.67,888.16,884.667,884.654,0
2019-11-29,886.249,889.632,885.457,886.329,0
2019-12-02,887.981,893.203,885.955,887.987,0
2019-12-03,889.797,896.425,889.227,889.636,0
2019-12-04,893.479,901.65,893.479,893.469,0
2019-12-05,901.577,904.479,900.42,901.567,0
2019-12-06,900.871,904.049,895.27,901.521,0
2019-12-09,895.035,900.152,893.662,895.018,0
2019-12-10,897.984,902.287,897.984,897.964,0
2019-12-11,898.902,903.523,898.427,898.462,0
2019-12-12,901.757,904.809,890.722,901.757,0
2019-12-13,889.118,894.078,887.087,889.233,0
2019-12-16,888.623,893.867,887.586,888.65,0
2019-12-17,886.821,888.404,882.881,886.679,0
2019-12-18,883.508,890.067,883.312,883.592,0
2019-12-19,887.831,889.853,885.405,887.811,0
2019-12-20,884.286,887.498,879.056,884.718,0
2019-12-23,881.889,885.216,880.924,881.835,0
2019-12-24,883.491,886.296,880.674,883.454,0
2019-12-25,882.011,882.902,880.017,882.651,0
2019-12-26,881.436,886.158,881.132,879.726,0
2019-12-27,885.675,887.538,883.287,885.635,0
2019-12-30,887.708,887.708,882.458,887.752,0
2019-12-31,885.298,891.303,883.826,885.312,0
