Date,Open,High,Low,Close,Volume
2017-10-09,1342.59,1342.59,1339.0601,1342.59,0
2017-10-10,1340.4399,1340.66,1333.5699,1341.45,0
2017-10-11,1338.45,1342.8101,1336.73,1339.27,0
2017-10-12,1341.21,1347.9,1336.87,1342.12,0
2017-10-13,1337.59,1340.49,1330.1899,1338.97,0
2017-10-16,1305.77,1332.49,1305.77,1330.36,0
2017-10-17,1330.98,1332.58,1325.99,1328.9301,0
2017-10-18,1329.85,1331.85,1325.28,1329.71,0
2017-10-19,1333.46,1339.41,1332.85,1334.21,0
2017-10-20,1335.84,1339.16,1329.6801,1335.84,0
2017-10-23,1305.13,1328.78,1305.13,1332.37,0
2017-10-24,1327.4,1327.84,1324.01,1326.9,0
2017-10-25,1328.3199,1331.0699,1322.61,1328.29,0
2017-10-26,1327.35,1330.5,1313.38,1331.08,0
2017-10-27,1312.14,1314.6801,1301.8199,1312.8101,0
2017-10-30,1284.64,1308.1,1284.64,1305.6899,0
2017-10-31,1307.02,1307.02,1297.04,1308.72,0
2017-11-01,1301.14,1301.96,1289.23,1302.1,0
2017-11-02,1291.65,1298.39,1291.65,1290.1,0
2017-11-03,1295.22,1299.87,1294.1,1295.77,0
2017-11-06,1265.3199,1294.4,1265.3199,1294.4,0
2017-11-07,1290.39,1290.79,1283.11,1293.08,0
2017-11-08,1290.97,1292.8199,1287.4399,1290.3101,0
2017-11-09,1289.3101,1301.88,1288.5,1290.04,0
2017-11-10,1301.5699,1304.98,1298.34,1301.6801,0
2017-11-13,1303.73,1305.49,1302.27,1303.73,0
2017-11-14,1304.17,1310.89,1302.0601,1305.41,0
2017-11-15,1312.61,1314.8101,1301.54,1315.47,0
2017-11-17,1290.3101,1296.1,1287.96,1290.85,0
2017-11-20,1289.25,1295.05,1285.02,1259.99,0
2017-11-21,1286.6801,1288.73,1274.28,1286.05,0
2017-11-22,1281.0699,1282.45,1276.74,1280.5699,0
2017-11-23,1282.1899,1289.2,1281.71,1282.04,0
2017-11-24,1283.8101,1293.3,1282.28,1282.7,0
2017-11-27,1255.6,1299.0,1255.6,1293.6899,0
2017-11-28,1297.05,1297.05,1280.47,1297.2,0
2017-11-29,1283.1,1283.79,1272.36,1283.61,0
2017-11-30,1279.67,1294.6,1279.6,1280.49,0
2017-12-01,1292.8101,1295.15,1284.17,1293.3199,0
2017-12-04,1286.86,1290.4399,1282.84,1286.86,0
2017-12-05,1287.48,1289.28,1281.9301,1287.6,0
2017-12-06,1285.3,1294.76,1283.64,1283.42,0
2017-12-07,1291.09,1291.6801,1284.99,1289.52,0
2017-12-08,1287.0,1288.3,1281.21,1285.84,0
2017-12-11,1282.29,1283.66,1280.02,1252.28,0
2017-12-12,1280.25,1285.77,1277.08,1280.77,0
2017-12-13,1281.95,1283.54,1277.01,1281.08,0
2017-12-14,1282.05,1289.12,1280.64,1283.05,0
2017-12-15,1281.0699,1285.3101,1277.4301,1280.55,0
2017-12-18,1278.46,1283.4399,1278.46,1278.46,0
2017-12-19,1279.14,1282.79,1275.8199,1278.61,0
2017-12-20,1283.95,1284.8199,1276.17,1283.25,0
2017-12-21,1281.76,1285.13,1277.85,1282.8101,0
2017-12-22,1278.4,1279.05,1272.25,1280.85,0
2017-12-25,1276.54,1276.54,1276.54,1276.54,0
2017-12-26,1276.54,1276.54,1272.41,1249.03,0
2017-12-27,1273.89,1278.55,1272.72,1274.4,0
2017-12-28,1277.33,1277.33,1273.41,1277.29,0
2017-12-29,1276.8,1283.37,1272.54,1276.71,0
2018-01-01,1279.14,1279.14,1279.14,1279.14,0
2018-01-02,1246.33,1281.47,1246.33,1279.14,0
2018-01-03,1280.46,1284.52,1276.25,1281.38,0
2018-01-04,1277.97,1284.91,1275.42,1277.41,0
2018-01-05,1280.87,1283.5,1275.51,1280.35,0
2018-01-08,1250.9,1280.9301,1250.9,1276.24,0
2018-01-09,1278.05,1278.05,1272.3199,1277.54,0
2018-01-10,1277.24,1282.27,1273.95,1278.33,0
2018-01-11,1277.98,1283.47,1273.78,1278.75,0
2018-01-12,1281.8199,1290.78,1279.14,1282.09,0
2018-01-15,1290.3199,1305.92,1290.3199,1258.95,0
2018-01-16,1303.41,1305.47,1297.7,1302.39,0
2018-01-17,1303.91,1308.9,1301.65,1303.34,0
2018-01-18,1300.95,1309.58,1300.41,1299.46,0
2018-01-19,1307.99,1309.3199,1302.12,1308.51,0
2018-01-22,1309.02,1311.3,1305.95,1278.1801,0
2018-01-23,1307.98,1319.6899,1307.61,1309.73,0
2018-01-24,1318.7,1320.79,1312.4,1320.47,0
2018-01-25,1319.35,1326.37,1312.14,1318.73,0
2018-01-26,1318.8101,1326.03,1318.8101,1319.39,0
2018-01-29,1320.9301,1326.15,1320.8,1320.9301,0
2018-01-30,1323.7,1331.66,1322.39,1324.22,0
2018-01-31,1329.92,1330.88,1324.29,1330.79,0
2018-02-01,1326.24,1335.9399,1325.71,1327.35,0
2018-02-02,1338.34,1355.58,1338.34,1340.0699,0
2018-02-05,1356.75,1357.53,1345.9301,1356.75,0
2018-02-06,1355.61,1357.6899,1335.49,1351.88,0
2018-02-07,1337.88,1345.0,1327.66,1335.9301,0
2018-02-08,1335.02,1340.0601,1329.74,1336.17,0
2018-02-09,1343.85,1343.85,1326.86,1343.3101,0
2018-02-12,1326.8199,1332.14,1325.85,1326.8199,0
2018-02-13,1328.61,1339.5699,1327.38,1331.78,0
2018-02-14,1337.46,1338.73,1325.9,1338.64,0
2018-02-15,1333.3101,1338.36,1326.99,1333.88,0
2018-02-16,1328.23,1333.79,1324.02,1329.1,0
2018-02-19,1322.46,1325.58,1319.0601,1322.46,0
2018-02-20,1323.3199,1327.75,1321.26,1322.3199,0
2018-02-21,1323.76,1326.01,1318.45,1322.9301,0
2018-02-22,1321.67,1332.03,1321.67,1319.85,0
2018-02-23,1330.46,1330.48,1321.6801,1331.22,0
2018-02-26,1322.51,1322.51,1314.02,1294.15,0
2018-02-27,1317.8,1322.59,1314.23,1316.99,0
2018-02-28,1319.38,1323.87,1316.13,1321.15,0
2018-03-01,1323.03,1324.55,1317.12,1322.97,0
2018-03-02,1326.9,1335.03,1319.45,1327.45,0
2018-03-05,1328.72,1332.04,1325.13,1328.72,0
2018-03-06,1327.01,1328.24,1314.7,1327.99,0
2018-03-07,1322.8,1328.13,1320.4399,1319.9,0
2018-03-08,1322.3,1330.13,1320.95,1323.14,0
2018-03-09,1320.11,1320.11,1308.73,1320.78,0
2018-03-12,1309.4399,1314.67,1308.47,1309.4399,0
2018-03-13,1311.48,1316.75,1310.6899,1312.25,0
2018-03-14,1321.34,1322.9,1311.35,1321.21,0
2018-03-15,1315.38,1320.27,1312.12,1314.45,0
2018-03-16,1314.45,1317.35,1308.85,1314.97,0
2018-03-19,1314.0699,1321.39,1311.78,1314.0699,0
2018-03-20,1321.91,1323.5,1312.34,1322.73,0
2018-03-21,1310.45,1316.47,1310.01,1310.89,0
2018-03-22,1314.0601,1329.84,1314.0601,1313.39,0
2018-03-23,1331.45,1336.49,1325.63,1330.85,0
2018-03-26,1300.7,1341.46,1300.7,1337.4,0
2018-03-27,1337.83,1338.13,1326.6801,1338.0,0
2018-03-28,1331.49,1332.59,1311.8101,1332.37,0
2018-03-29,1310.6,1314.87,1303.3,1308.54,0
2018-03-30,1306.22,1306.22,1306.22,1306.22,0
2018-04-02,1280.14,1280.14,1280.14,1306.22,0
2018-04-03,1306.22,1306.22,1292.11,1280.14,0
2018-04-04,1293.5699,1308.66,1293.5699,1293.48,0
2018-04-05,1298.84,1305.37,1296.36,1298.84,0
2018-04-06,1300.45,1312.3,1300.45,1300.48,0
2018-04-09,1313.4301,1317.01,1306.75,1313.4301,0
2018-04-10,1316.76,1319.75,1309.1,1316.76,0
2018-04-11,1315.04,1323.01,1314.26,1314.52,0
2018-04-12,1317.16,1323.53,1316.08,1318.27,0
2018-04-13,1317.42,1319.72,1313.88,1318.9399,0
2018-04-16,1320.1,1328.66,1320.1,1320.1,0
2018-04-17,1324.21,1324.21,1315.83,1324.21,0
2018-04-18,1316.22,1320.62,1315.02,1318.6801,0
2018-04-19,1317.79,1319.35,1309.86,1317.02,0
2018-04-20,1314.73,1317.9399,1313.25,1315.9399,0
2018-04-23,1284.0699,1319.5,1284.0699,1314.78,0
2018-04-24,1316.2,1316.6,1311.13,1318.48,0
2018-04-25,1316.01,1320.77,1313.55,1317.41,0
2018-04-26,1314.3199,1315.4301,1303.71,1315.63,0
2018-04-27,1303.63,1304.36,1288.21,1303.63,0
2018-04-30,1293.88,1294.92,1288.8199,1293.88,0
2018-05-01,1291.62,1291.62,1291.62,1291.62,0
2018-05-02,1263.54,1291.86,1263.54,1291.62,0
2018-05-03,1289.11,1290.71,1285.1,1288.89,0
2018-05-04,1287.5601,1290.67,1282.45,1287.5601,0
2018-05-07,1283.05,1288.35,1283.05,1283.05,0
2018-05-08,1286.2,1286.41,1276.74,1286.75,0
2018-05-09,1279.36,1281.87,1277.01,1278.47,0
2018-05-10,1278.14,1278.71,1266.5,1276.84,0
2018-05-11,1269.49,1275.6801,1269.49,1267.88,0
2018-05-14,1273.91,1281.1801,1273.91,1273.91,0
2018-05-15,1275.77,1280.9,1274.22,1275.4399,0
2018-05-16,1276.0601,1278.22,1268.79,1275.39,0
2018-05-17,1271.99,1276.9399,1271.55,1271.49,0
2018-05-18,1274.25,1274.97,1271.1899,1274.25,0
2018-05-21,1242.39,1274.24,1242.39,1271.1801,0
2018-05-22,1268.73,1270.42,1264.1,1268.73,0
2018-05-23,1268.71,1270.76,1260.98,1265.64,0
2018-05-24,1258.24,1272.79,1258.24,1258.24,0
2018-05-25,1267.23,1267.23,1254.6899,1264.79,0
2018-05-28,1254.77,1257.35,1246.1899,1254.77,0
2018-05-29,1248.51,1251.29,1242.0601,1247.47,0
2018-05-30,1248.88,1258.74,1244.34,1250.21,0
2018-05-31,1254.64,1261.96,1251.88,1253.89,0
2018-06-01,1260.71,1260.71,1246.29,1262.62,0
2018-06-04,1248.4301,1254.2,1248.4301,1248.4301,0
2018-06-05,1251.63,1253.1,1247.17,1252.01,0
2018-06-06,1254.6801,1256.76,1249.48,1254.6801,0
2018-06-07,1256.39,1265.9,1255.6801,1254.53,0
2018-06-08,1263.3101,1267.6,1260.77,1263.16,0
2018-06-11,1235.37,1269.15,1235.37,1263.65,0
2018-06-12,1266.9301,1271.72,1260.8101,1266.96,0
2018-06-13,1267.62,1276.0,1267.62,1267.62,0
2018-06-14,1278.0,1280.91,1259.37,1280.08,0
2018-06-15,1256.79,1282.14,1256.1,1261.1801,0
2018-06-18,1279.3199,1283.8199,1276.23,1279.3199,0
2018-06-19,1283.9301,1290.02,1281.9,1283.9301,0
2018-06-20,1287.1,1287.1,1276.83,1287.67,0
2018-06-21,1281.52,1287.67,1277.84,1282.14,0
2018-06-22,1286.53,1296.92,1284.95,1287.53,0
2018-06-25,1294.71,1303.87,1294.71,1294.71,0
2018-06-26,1304.04,1307.6,1300.29,1303.36,0
2018-06-27,1301.79,1303.0601,1295.25,1301.79,0
2018-06-28,1296.33,1301.4399,1293.4301,1297.6801,0
2018-06-29,1295.26,1301.1801,1292.97,1295.26,0
2018-07-02,1301.38,1303.2,1296.97,1301.38,0
2018-07-03,1301.52,1306.12,1294.87,1301.52,0
2018-07-04,1298.6,1302.71,1297.51,1297.53,0
2018-07-05,1299.9301,1309.47,1298.83,1299.09,0
2018-07-06,1309.51,1312.17,1302.52,1306.8101,0
2018-07-09,1308.4,1308.9,1304.7,1308.4,0
2018-07-10,1307.5,1310.9,1303.6,1307.5,0
2018-07-11,1311.9,1317.3,1311.6,1304.5,0
2018-07-12,1314.6,1317.9,1310.3,1315.8,0
2018-07-13,1309.1,1319.2,1307.6,1309.1,0
2018-07-16,1319.1,1321.3,1315.9,1319.1,0
2018-07-17,1319.4,1320.2,1312.7,1320.1,0
2018-07-18,1313.5,1318.3,1312.1,1311.4,0
2018-07-19,1314.9,1321.5,1313.5,1316.8,0
2018-07-20,1321.7,1323.3,1317.9,1321.7,0
2018-07-23,1320.4,1330.4,1320.4,1288.7,0
2018-07-24,1325.0,1328.3,1316.3,1323.7,0
2018-07-25,1316.4,1319.0,1307.8,1317.7,0
2018-07-26,1310.7,1314.5,1306.8,1309.1,0
2018-07-27,1306.9,1308.0,1297.5,1307.4,0
2018-07-30,1299.3,1307.4,1299.3,1299.3,0
2018-07-31,1306.6,1313.6,1301.3,1307.2,0
2018-08-01,1302.3,1309.1,1302.2,1299.7,0
2018-08-02,1303.7,1312.0,1303.1,1304.5,0
2018-08-03,1307.2,1308.0,1297.2,1306.7,0
2018-08-06,1298.0,1302.9,1295.8,1298.0,0
2018-08-07,1300.3,1301.6,1295.2,1300.3,0
2018-08-08,1296.2,1299.9,1295.4,1294.9,0
2018-08-09,1297.2,1298.3,1292.9,1295.3,0
2018-08-10,1293.8,1297.1,1286.5,1292.2,0
2018-08-13,1288.0,1295.2,1287.3,1288.0,0
2018-08-14,1293.7,1293.8,1279.9,1294.7,0
2018-08-15,1278.2,1287.0,1277.9,1278.2,0
2018-08-16,1285.9,1287.1,1278.6,1288.4,0
2018-08-17,1280.5,1281.5,1277.2,1280.5,0
2018-08-20,1278.9,1283.5,1277.9,1278.9,0
2018-08-21,1283.8,1288.8,1283.1,1282.9,0
2018-08-22,1291.5,1298.0,1291.4,1291.5,0
2018-08-23,1294.8,1299.5,1293.3,1294.3,0
2018-08-24,1297.2,1297.9,1289.1,1299.3,0
2018-08-27,1293.8,1295.9,1290.0,1293.8,0
2018-08-28,1294.6,1296.5,1291.3,1294.3,0
2018-08-29,1294.3,1299.2,1292.9,1293.7,0
2018-08-30,1297.6,1299.5,1293.7,1297.5,0
2018-08-31,1299.4,1302.1,1293.7,1300.8,0
2018-09-03,1292.7,1292.7,1286.0,1292.7,0
2018-09-04,1290.1,1292.7,1288.3,1293.0,0
2018-09-05,1295.0,1303.1,1291.1,1298.7,0
2018-09-06,1300.7,1305.6,1299.4,1300.5,0
2018-09-07,1304.0,1306.5,1298.3,1306.6,0
2018-09-10,1302.4,1308.9,1301.0,1302.4,0
2018-09-11,1307.9,1309.2,1302.3,1317.7,0
2018-09-12,1303.2,1309.4,1302.7,1304.6,0
2018-09-13,1301.7,1310.9,1300.3,1308.5,0
2018-09-14,1308.0,1309.6,1302.9,1309.8,0
2018-09-17,1302.9,1313.8,1302.9,1302.9,0
2018-09-18,1314.2,1317.8,1310.8,1313.1,0
2018-09-19,1308.7,1311.7,1305.5,1308.7,0
2018-09-20,1305.5,1315.3,1304.6,1309.7,0
2018-09-21,1314.3,1316.2,1306.7,1314.3,0
2018-09-24,1308.7,1318.9,1308.7,1308.7,0
2018-09-25,1313.4,1317.1,1311.9,1313.4,0
2018-09-26,1313.0,1314.2,1306.3,1312.4,0
2018-09-27,1309.6,1310.5,1295.5,1308.6,0
2018-09-28,1295.1,1295.8,1283.7,1294.0,0
2018-10-01,1286.7,1290.2,1284.5,1286.7,0
2018-10-02,1286.8,1291.5,1286.8,1287.4,0
2018-10-03,1290.6,1295.3,1289.4,1290.6,0
2018-10-04,1290.1,1302.4,1289.5,1291.3,0
2018-10-05,1303.3,1303.3,1295.4,1304.2,0
2018-10-08,1302.9,1305.7,1300.8,1269.0,0
2018-10-09,1302.7,1303.2,1298.5,1302.0,0
2018-10-10,1299.3,1312.9,1299.0,1302.4,0
2018-10-11,1315.7,1322.3,1309.7,1317.6,0
2018-10-12,1314.1,1316.3,1303.2,1314.4,0
2018-10-15,1306.3,1311.1,1305.2,1306.3,0
2018-10-16,1309.4,1310.4,1298.0,1314.5,0
2018-10-17,1298.6,1302.7,1297.0,1298.5,0
2018-10-18,1296.8,1306.8,1296.1,1295.8,0
2018-10-19,1301.8,1304.1,1293.5,1301.6,0
2018-10-22,1302.1,1302.7,1296.2,1302.1,0
2018-10-23,1298.2,1306.1,1298.1,1296.5,0
2018-10-24,1300.5,1301.2,1289.4,1303.7,0
2018-10-25,1298.4,1299.6,1290.4,1296.2,0
2018-10-26,1291.1,1300.3,1290.9,1291.1,0
2018-10-29,1298.7,1301.8,1267.9,1298.7,0
2018-10-30,1299.5,1299.7,1291.0,1298.8,0
2018-10-31,1291.0,1293.2,1288.9,1290.4,0
2018-11-01,1288.5,1291.0,1282.2,1290.8,0
2018-11-02,1282.4,1285.0,1270.1,1287.1,0
2018-11-05,1271.7,1279.6,1271.7,1271.7,0
2018-11-06,1278.3,1282.9,1277.4,1279.3,0
2018-11-07,1282.0,1286.0,1278.7,1280.5,0
2018-11-08,1276.7,1278.2,1271.3,1274.9,0
2018-11-09,1272.6,1280.7,1272.6,1272.1,0
2018-11-12,1280.3,1281.1,1276.4,1280.3,0
2018-11-13,1277.5,1278.8,1270.5,1276.3,0
2018-11-14,1277.9,1281.2,1275.7,1279.2,0
2018-11-15,1279.8,1281.4,1274.2,1279.3,0
2018-11-16,1276.5,1284.7,1275.0,1276.0,0
2018-11-19,1279.1,1288.8,1279.1,1253.0,0
2018-11-20,1291.3,1291.3,1283.9,1289.6,0
2018-11-21,1284.5,1289.9,1283.7,1283.9,0
2018-11-22,1284.4,1290.3,1283.5,1294.8,0
2018-11-23,1286.6,1290.8,1281.5,1294.4,0
2018-11-26,1284.6,1284.6,1255.8,1284.6,0
2018-11-27,1279.8,1279.9,1273.3,1279.2,0
2018-11-28,1275.6,1276.2,1269.6,1276.7,0
2018-11-29,1274.8,1276.6,1270.5,1274.2,0
2018-11-30,1272.7,1277.3,1265.1,1272.1,0
2018-12-03,1266.7,1266.7,1258.1,1266.7,0
2018-12-04,1259.0,1262.5,1256.5,1258.1,0
2018-12-05,1260.1,1263.6,1258.2,1259.4,0
2018-12-06,1262.7,1276.7,1262.7,1261.1,0
2018-12-07,1271.1,1280.1,1268.2,1273.2,0
2018-12-10,1279.6,1289.5,1279.6,1279.6,0
2018-12-11,1280.1,1287.0,1276.3,1284.6,0
2018-12-12,1275.8,1280.7,1274.7,1276.4,0
2018-12-13,1277.3,1279.4,1272.8,1277.9,0
2018-12-14,1278.5,1283.9,1277.2,1280.2,0
2018-12-17,1279.0,1282.4,1278.9,1279.0,0
2018-12-18,1283.0,1285.6,1279.3,1280.1,0
2018-12-19,1281.3,1284.4,1276.8,1279.4,0
2018-12-20,1283.9,1288.1,1280.8,1284.6,0
2018-12-21,1286.0,1288.3,1278.3,1282.5,0
2018-12-24,1282.0,1285.0,1279.5,1282.0,0
2018-12-25,1280.7,1280.7,1280.7,1280.7,0
2018-12-26,1280.7,1280.7,1280.7,1280.7,0
2018-12-27,1251.8,1282.3,1251.8,1280.7,0
2018-12-28,1279.3,1280.7,1274.5,1279.4,0
2018-12-31,1276.6,1276.8,1268.6,1276.6,0
2019-01-01,1276.2,1276.2,1276.2,1276.2,0
2019-01-02,1276.2,1285.1,1269.2,1276.2,0
2019-01-03,1268.7,1284.2,1268.7,1269.4,0
2019-01-04,1281.5,1285.0,1272.3,1280.2,0
2019-01-07,1271.2,1282.1,1271.2,1271.2,0
2019-01-08,1281.8,1289.6,1280.4,1281.2,0
2019-01-09,1285.1,1289.1,1280.1,1284.0,0
2019-01-10,1291.0,1294.1,1284.5,1292.2,0
2019-01-11,1286.4,1287.8,1281.2,1284.6,0
2019-01-14,1281.5,1287.6,1281.5,1281.5,0
2019-01-15,1286.0,1286.3,1277.5,1286.8,0
2019-01-16,1279.9,1281.0,1273.7,1281.1,0
2019-01-17,1275.9,1281.0,1274.3,1274.4,0
2019-01-18,1275.6,1279.1,1273.5,1276.2,0
2019-01-21,1279.1,1286.1,1279.1,1279.1,0
2019-01-22,1283.2,1286.7,1281.8,1287.0,0
2019-01-23,1283.1,1284.6,1278.1,1283.6,0
2019-01-24,1280.1,1285.3,1274.6,1280.8,0
2019-01-25,1273.8,1275.2,1267.5,1274.0,0
2019-01-28,1275.6,1279.9,1273.0,1240.0,0
2019-01-29,1278.0,1279.2,1274.2,1279.4,0
2019-01-30,1275.2,1277.9,1274.6,1278.0,0
2019-01-31,1276.0,1279.4,1272.7,1273.3,0
2019-02-01,1271.6,1283.4,1270.4,1272.2,0
2019-02-04,1280.7,1282.1,1277.4,1280.7,0
2019-02-05,1281.8,1282.1,1273.1,1281.7,0
2019-02-06,1275.7,1276.0,1272.6,1275.8,0
2019-02-07,1271.7,1277.5,1271.7,1274.5,0
2019-02-08,1274.9,1276.2,1270.0,1273.9,0
2019-02-11,1243.7,1272.7,1243.7,1272.5,0
2019-02-12,1269.0,1269.6,1264.8,1268.4,0
2019-02-13,1269.3,1271.6,1266.4,1269.3,0
2019-02-14,1265.6,1273.4,1264.8,1265.5,0
2019-02-15,1270.9,1274.0,1265.4,1274.2,0
2019-02-18,1270.7,1274.4,1270.7,1270.7,0
2019-02-19,1272.1,1275.4,1270.7,1271.3,0
2019-02-20,1272.3,1274.2,1270.2,1271.2,0
2019-02-21,1272.3,1277.5,1272.3,1272.3,0
2019-02-22,1275.5,1276.6,1271.1,1274.3,0
2019-02-25,1246.2,1271.6,1246.2,1272.5,0
2019-02-26,1268.5,1270.4,1266.5,1269.4,0
2019-02-27,1270.9,1273.9,1269.6,1269.1,0
2019-02-28,1271.1,1280.6,1270.7,1269.7,0
2019-03-01,1278.2,1282.7,1276.2,1278.2,0
2019-03-04,1281.3,1281.3,1273.8,1281.3,0
2019-03-05,1275.5,1275.9,1271.5,1278.7,0
2019-03-06,1272.0,1276.0,1271.0,1272.9,0
2019-03-07,1275.5,1277.4,1268.7,1274.5,0
2019-03-08,1267.8,1276.0,1265.5,1268.5,0
2019-03-11,1273.4,1275.4,1271.6,1273.4,0
2019-03-12,1272.3,1273.8,1268.0,1272.9,0
2019-03-13,1273.0,1278.9,1272.1,1271.9,0
2019-03-14,1280.0,1284.4,1278.6,1279.9,0
2019-03-15,1282.8,1288.0,1280.7,1283.8,0
2019-03-18,1285.1,1285.2,1282.0,1285.1,0
2019-03-19,1281.4,1283.2,1279.9,1281.9,0
2019-03-20,1282.9,1282.9,1279.6,1282.4,0
2019-03-21,1284.8,1287.6,1280.9,1285.3,0
2019-03-22,1282.4,1288.1,1279.5,1282.4,0
2019-03-25,1252.3,1282.6,1252.3,1284.0,0
2019-03-26,1279.3,1282.1,1278.5,1282.7,0
2019-03-27,1278.7,1282.4,1274.8,1278.1,0
2019-03-28,1279.7,1280.2,1275.4,1280.5,0
2019-03-29,1273.3,1276.7,1272.2,1273.4,0
2019-04-01,1275.4,1275.4,1269.3,1275.4,0
2019-04-02,1268.4,1273.1,1267.5,1268.9,0
2019-04-03,1272.9,1274.5,1270.3,1272.9,0
2019-04-04,1274.4,1277.6,1273.2,1274.4,0
2019-04-05,1274.4,1277.3,1272.9,1273.9,0
2019-04-08,1275.8,1288.4,1275.8,1275.8,0
2019-04-09,1284.8,1286.2,1283.1,1284.8,0
2019-04-10,1284.1,1286.4,1277.9,1284.1,0
2019-04-11,1281.1,1285.3,1281.1,1281.7,0
2019-04-12,1283.9,1286.6,1280.1,1284.7,0
2019-04-15,1280.5,1281.5,1279.0,1280.5,0
2019-04-16,1280.7,1283.5,1280.4,1281.8,0
2019-04-17,1282.3,1284.4,1277.1,1282.3,0
2019-04-18,1278.9,1283.8,1276.4,1277.7,0
2019-04-19,1276.2,1276.2,1276.2,1276.2,0
2019-04-22,1276.2,1276.2,1276.2,1276.2,0
2019-04-23,1250.8,1285.3,1250.8,1276.2,0
2019-04-24,1281.5,1294.5,1280.8,1281.3,0
2019-04-25,1287.9,1296.9,1287.9,1287.9,0
2019-04-26,1289.8,1293.5,1286.4,1290.5,0
2019-04-29,1290.3,1295.0,1290.3,1290.3,0
2019-04-30,1295.1,1308.0,1295.0,1295.8,0
2019-05-01,1305.1,1305.1,1305.1,1305.1,0
2019-05-02,1305.1,1305.1,1301.6,1305.1,0
2019-05-03,1304.0,1307.6,1300.7,1302.7,0
2019-05-06,1303.0,1311.1,1303.0,1303.0,0
2019-05-07,1307.8,1313.3,1305.5,1307.8,0
2019-05-08,1310.3,1313.2,1307.8,1310.3,0
2019-05-09,1312.2,1331.0,1310.2,1312.2,0
2019-05-10,1320.7,1327.6,1318.3,1322.7,0
2019-05-13,1318.9,1337.9,1318.9,1318.9,0
2019-05-14,1335.0,1335.1,1303.7,1332.8,0
2019-05-15,1330.5,1333.8,1329.1,1329.6,0
2019-05-16,1330.4,1335.1,1327.6,1328.8,0
2019-05-17,1330.6,1335.2,1328.4,1330.0,0
2019-05-20,1331.8,1332.8,1329.5,1331.8,0
2019-05-21,1330.3,1333.2,1328.5,1332.8,0
2019-05-22,1330.1,1333.1,1325.2,1330.1,0
2019-05-23,1328.0,1330.0,1322.8,1326.8,0
2019-05-24,1328.9,1330.5,1325.5,1329.1,0
2019-05-27,1326.9,1326.9,1323.5,1326.9,0
2019-05-28,1323.0,1330.5,1323.0,1323.0,0
2019-05-29,1325.5,1333.3,1325.5,1324.6,0
2019-05-30,1326.0,1326.5,1321.3,1327.5,0
2019-05-31,1321.3,1329.8,1321.3,1321.3,0
2019-06-03,1327.0,1327.0,1318.4,1327.0,0
2019-06-04,1323.8,1332.5,1323.8,1323.9,0
2019-06-05,1325.0,1328.6,1322.0,1323.5,0
2019-06-06,1323.4,1332.0,1323.1,1323.4,0
2019-06-07,1327.9,1339.2,1326.2,1328.9,0
2019-06-10,1337.9,1340.5,1337.0,1337.9,0
2019-06-11,1339.6,1340.0,1332.1,1337.9,0
2019-06-12,1334.4,1340.3,1334.4,1333.2,0
2019-06-13,1336.2,1339.4,1332.0,1335.1,0
2019-06-14,1333.2,1336.8,1327.2,1331.8,0
2019-06-17,1329.2,1332.8,1328.3,1329.2,0
2019-06-18,1330.4,1332.4,1312.3,1328.8,0
2019-06-19,1315.8,1318.1,1313.0,1312.7,0
2019-06-20,1316.3,1318.3,1305.3,1314.8,0
2019-06-21,1308.9,1315.4,1308.8,1306.8,0
2019-06-24,1316.0,1317.4,1314.0,1316.0,0
2019-06-25,1315.4,1316.7,1311.7,1313.5,0
2019-06-26,1313.4,1316.0,1308.3,1313.4,0
2019-06-27,1311.6,1314.8,1310.6,1310.5,0
2019-06-28,1314.9,1316.8,1310.4,1314.1,0
2019-07-01,1313.2,1318.9,1309.1,1313.2,0
2019-07-02,1308.6,1318.9,1308.6,1308.6,0
2019-07-03,1316.7,1322.2,1314.9,1315.6,0
2019-07-04,1318.9,1320.4,1315.4,1318.9,0
2019-07-05,1317.0,1319.6,1314.7,1317.0,0
2019-07-08,1317.5,1325.0,1317.5,1317.5,0
2019-07-09,1322.5,1324.7,1320.5,1321.8,0
2019-07-10,1322.8,1325.7,1320.6,1323.5,0
2019-07-11,1322.1,1324.9,1318.3,1322.0,0
2019-07-12,1320.2,1327.8,1320.2,1319.5,0
2019-07-15,1325.2,1329.2,1325.2,1325.2,0
2019-07-16,1326.6,1329.0,1319.8,1326.9,0
2019-07-17,1320.9,1325.1,1319.9,1320.3,0
2019-07-18,1323.0,1328.6,1318.7,1323.0,0
2019-07-19,1318.1,1322.6,1315.7,1317.8,0
2019-07-22,1290.9,1321.1,1290.9,1318.4,0
2019-07-23,1317.6,1319.2,1313.6,1316.1,0
2019-07-24,1314.2,1314.5,1308.7,1313.1,0
2019-07-25,1311.5,1320.4,1308.8,1311.5,0
2019-07-26,1317.6,1320.6,1313.7,1317.6,0
2019-07-29,1316.0,1317.9,1314.5,1316.0,0
2019-07-30,1317.6,1317.6,1313.2,1317.6,0
2019-07-31,1316.4,1318.6,1314.2,1317.0,0
2019-08-01,1312.9,1315.1,1309.5,1312.9,0
2019-08-02,1322.9,1337.3,1320.5,1322.9,0
2019-08-05,1336.8,1363.3,1336.8,1336.8,0
2019-08-06,1367.1,1370.2,1352.7,1367.1,0
2019-08-07,1357.6,1369.1,1355.9,1357.3,0
