Date,Open,High,Low,Close,Volume
2019-02-07,142.91,143.61,142.6,142.93,0
2019-02-08,143.17,143.58,142.75,143.17,0
2019-02-11,143.1,143.57,142.97,143.1,0
2019-02-12,143.31,143.59,142.8,143.36,0
2019-02-13,142.71,143.27,142.45,142.75,0
2019-02-14,143.15,143.89,143.02,143.11,0
2019-02-15,143.77,144.05,143.29,143.74,0
2019-02-18,143.41,143.57,142.99,143.39,0
2019-02-19,143.31,143.79,143.13,143.26,0
2019-02-20,142.86,143.23,142.62,142.86,0
2019-02-21,142.92,143.6,142.84,142.92,0
2019-02-22,143.25,143.55,142.81,143.25,0
2019-02-25,142.99,143.02,141.98,143.01,0
2019-02-26,142.24,142.57,142.05,142.34,0
2019-02-27,141.91,142.72,141.91,141.92,0
2019-02-28,142.18,143.32,142.18,142.15,0
2019-03-01,143.18,143.68,143.03,143.18,0
2019-03-04,143.51,143.68,143.11,143.51,0
2019-03-05,143.31,143.61,143.16,143.7,0
2019-03-06,143.26,143.92,143.25,143.43,0
2019-03-07,143.52,144.44,143.38,143.52,0
2019-03-08,144.23,144.91,144.01,144.28,0
2019-03-11,144.45,144.67,144.19,144.47,0
2019-03-12,144.01,144.13,143.46,144.05,0
2019-03-13,143.6,144.38,143.57,143.6,0
2019-03-14,143.93,144.78,143.71,143.9,0
2019-03-15,144.53,145.06,144.19,144.64,0
2019-03-18,144.63,144.75,143.95,144.63,0
2019-03-19,144.06,144.36,143.63,144.08,0
2019-03-20,143.93,144.15,143.59,143.88,0
2019-03-21,143.32,143.89,143.07,143.3,0
2019-03-22,143.66,144.95,143.54,143.67,0
2019-03-25,144.57,144.94,144.11,144.65,0
2019-03-26,144.49,144.5,143.92,144.48,0
2019-03-27,144.5,145.13,144.28,144.47,0
2019-03-28,145.0,145.13,144.59,144.99,0
2019-03-29,144.54,144.9,144.36,144.47,0
2019-04-01,144.76,144.8,144.03,144.76,0
2019-04-02,144.2,145.06,144.15,144.25,0
2019-04-03,144.82,144.89,144.16,144.77,0
2019-04-04,144.42,145.09,144.21,144.41,0
2019-04-05,144.51,145.05,144.5,144.51,0
2019-04-08,144.74,146.07,144.67,144.81,0
2019-04-09,145.43,145.77,145.12,145.42,0
2019-04-10,145.43,145.94,144.96,145.39,0
2019-04-11,145.03,145.55,145.02,145.08,0
2019-04-12,145.46,145.69,144.3,145.47,0
2019-04-15,144.55,144.8,144.22,144.53,0
2019-04-16,144.78,145.0,144.54,144.53,0
2019-04-17,144.89,145.02,144.1,144.79,0
2019-04-18,144.19,145.06,144.18,144.06,0
2019-04-19,144.82,144.97,144.66,144.81,0
2019-04-22,144.63,145.67,144.63,144.64,0
2019-04-23,145.32,145.94,145.09,145.29,0
2019-04-24,145.62,147.51,145.61,145.61,0
2019-04-25,147.31,148.54,147.29,147.3,0
2019-04-26,147.73,148.2,147.33,147.76,0
2019-04-29,147.51,148.04,147.41,147.6,0
2019-04-30,147.67,148.98,147.61,147.73,0
2019-05-01,148.23,148.39,147.92,148.27,0
2019-05-02,148.46,148.95,147.81,148.46,0
2019-05-03,148.83,149.33,148.35,148.67,0
2019-05-06,148.3,149.52,148.29,148.3,0
2019-05-07,148.86,149.59,148.49,148.86,0
2019-05-08,149.24,149.47,148.71,149.24,0
2019-05-09,149.36,151.04,149.01,149.35,0
2019-05-10,150.25,150.6,149.56,150.25,0
2019-05-13,149.6,151.63,149.6,149.64,0
2019-05-14,151.25,151.52,150.76,151.25,0
2019-05-15,151.27,151.82,151.09,151.21,0
2019-05-16,151.06,151.89,151.06,151.1,0
2019-05-17,151.89,152.33,151.42,151.66,0
2019-05-20,152.08,152.23,151.7,152.09,0
2019-05-21,151.66,152.4,151.62,152.02,0
2019-05-23,151.45,152.12,151.26,151.58,0
2019-05-24,151.34,151.76,150.87,151.46,0
2019-05-27,150.96,151.15,150.46,150.97,0
2019-05-28,150.9,151.62,150.7,150.63,0
2019-05-29,151.27,152.4,151.27,151.29,0
2019-05-30,151.88,151.91,151.2,151.88,0
2019-05-31,151.31,152.23,151.31,151.42,0
2019-06-03,151.54,151.75,150.24,151.56,0
2019-06-04,150.26,151.03,150.16,150.37,0
2019-06-05,149.85,150.64,149.63,149.99,0
2019-06-06,150.34,150.75,150.15,150.34,0
2019-06-07,150.23,151.28,150.09,150.11,0
2019-06-10,150.54,151.41,150.42,150.58,0
2019-06-11,150.93,151.13,150.26,150.72,0
2019-06-12,150.37,151.42,150.35,150.32,0
2019-06-13,151.28,151.74,150.87,151.25,0
2019-06-14,151.0,151.61,150.85,150.86,0
2019-06-17,151.48,151.67,151.16,151.47,0
2019-06-18,151.2,151.58,149.68,151.32,0
2019-06-19,149.73,150.52,149.73,149.84,0
2019-06-20,149.46,149.98,147.94,149.58,0
2019-06-21,148.1,149.08,148.1,148.09,0
2019-06-24,148.22,148.54,147.73,148.25,0
2019-06-25,147.6,148.12,147.52,147.58,0
2019-06-26,147.92,148.52,147.56,147.97,0
2019-06-27,147.54,148.23,147.53,147.55,0
2019-06-28,147.87,148.33,147.59,147.84,0
2019-07-01,147.92,148.99,147.11,147.92,0
2019-07-02,148.44,149.71,148.44,148.44,0
2019-07-03,149.42,150.33,149.41,149.43,0
2019-07-04,149.91,150.47,149.71,149.9,0
2019-07-05,149.94,150.82,149.82,149.93,0
2019-07-08,150.59,151.58,150.58,150.58,0
2019-07-09,151.17,151.58,150.31,151.28,0
2019-07-10,151.18,151.3,150.2,151.3,0
2019-07-11,150.16,150.64,149.5,150.39,0
2019-07-12,149.99,150.78,149.99,150.1,0
2019-07-15,150.19,150.93,150.19,150.32,0
2019-07-16,150.56,150.93,150.39,150.56,0
2019-07-17,150.9,151.25,150.68,150.67,0
2019-07-18,150.88,151.58,150.24,150.83,0
2019-07-19,149.83,150.63,149.68,149.8,0
2019-07-22,150.51,151.0,150.3,150.5,0
2019-07-23,150.41,151.11,150.4,150.41,0
2019-07-24,150.91,151.09,150.39,150.67,0
2019-07-25,150.57,151.24,150.57,150.56,0
2019-07-26,151.14,151.74,151.07,151.27,0
2019-07-29,151.36,151.7,151.0,151.36,0
2019-07-30,151.22,151.28,150.63,151.1,0
2019-07-31,150.91,151.23,150.66,150.91,0
2019-08-01,151.56,152.19,151.42,151.56,0
2019-08-02,152.67,153.92,152.27,152.67,0
2019-08-05,153.73,155.49,153.49,153.73,0
2019-08-06,155.11,155.53,154.05,155.07,0
2019-08-07,154.7,155.48,154.53,154.7,0
2019-08-08,154.62,154.98,153.77,154.62,0
2019-08-09,153.82,154.98,153.82,153.93,0
2019-08-12,154.62,155.49,154.62,154.7,0
2019-08-13,154.97,155.97,153.74,155.21,0
2019-08-14,153.56,155.22,153.56,153.56,0
2019-08-15,154.95,155.37,154.47,154.94,0
2019-08-16,154.47,154.98,153.53,154.47,0
2019-08-19,153.94,154.49,153.9,153.94,0
2019-08-20,154.34,154.62,153.61,154.32,0
2019-08-21,153.69,154.2,152.75,153.69,0
2019-08-22,153.19,154.65,153.11,153.17,0
2019-08-23,154.26,155.09,153.75,154.15,0
2019-08-26,154.61,155.5,154.38,154.61,0
2019-08-27,154.34,154.88,154.2,154.32,0
2019-08-28,154.18,154.91,154.18,154.3,0
2019-08-29,154.45,155.08,153.92,154.44,0
2019-08-30,153.86,154.42,153.72,153.86,0
2019-09-02,154.17,154.87,154.17,154.18,0
2019-09-03,154.77,155.09,154.36,154.65,0
2019-09-04,154.43,154.43,153.39,154.32,0
2019-09-05,153.43,153.65,152.46,153.39,0
2019-09-06,152.46,152.87,151.62,152.59,0
2019-09-09,151.99,152.34,151.51,151.99,0
2019-09-10,151.91,152.19,151.48,151.91,0
2019-10-08,152.46,152.88,151.88,152.46,0
2019-10-10,152.55,153.12,151.63,152.55,0
2019-10-11,151.58,151.97,150.07,151.59,0
2019-10-14,150.76,151.281,150.468,150.76,0
2019-10-15,150.708,151.273,150.609,150.708,0
2019-10-16,150.907,151.729,150.787,150.907,0
2019-10-17,151.03,151.347,149.765,151.033,0
2019-10-18,150.083,150.729,150.083,150.079,0
2019-10-21,150.211,150.369,148.917,150.209,0
2019-10-22,149.36,149.683,148.91,149.365,0
2019-10-23,149.353,149.968,149.043,149.349,0
2019-10-24,149.167,149.825,148.771,149.161,0
2019-10-25,149.724,150.0,149.337,149.799,0
2019-10-28,149.375,149.664,148.885,149.39,0
2019-10-29,148.794,149.193,148.163,148.839,0
2019-10-30,148.637,149.167,148.442,148.698,0
2019-10-31,148.436,149.228,147.816,148.44,0
2019-11-01,149.104,149.359,148.39,149.108,0
2019-11-04,148.491,148.5,147.688,148.493,0
2019-11-05,148.241,148.241,147.166,148.248,0
2019-11-06,147.478,148.341,147.446,147.477,0
2019-11-07,148.22,148.526,147.13,148.22,0
2019-11-08,147.429,148.163,147.378,147.43,0
2019-11-11,147.989,149.039,147.791,147.991,0
2019-11-12,148.761,148.867,148.086,148.835,0
2019-11-13,148.6,149.74,148.6,148.795,0
2019-11-14,149.55,149.711,149.156,149.55,0
2019-11-15,149.123,149.358,148.529,149.146,0
2019-11-18,148.429,149.132,148.346,148.429,0
2019-11-19,148.909,149.443,148.805,148.92,0
2019-11-20,149.01,149.632,149.01,148.942,0
2019-11-21,149.44,150.61,149.404,149.271,0
2019-11-22,150.277,150.827,149.984,150.278,0
2019-11-25,150.727,150.745,149.743,150.727,0
2019-11-26,149.81,150.525,149.454,149.811,0
2019-11-27,149.781,150.538,149.611,149.779,0
2019-11-28,150.147,150.729,150.147,150.143,0
2019-11-29,150.37,151.02,150.359,150.371,0
2019-12-02,150.69,151.555,150.363,150.691,0
2019-12-03,151.247,152.397,151.107,151.214,0
2019-12-04,151.674,152.732,151.674,151.674,0
2019-12-05,151.927,152.335,151.65,151.93,0
2019-12-06,151.629,152.25,151.507,151.74,0
2019-12-09,151.484,152.268,151.333,151.484,0
2019-12-10,151.837,152.519,151.837,151.837,0
2019-12-11,151.987,152.939,151.902,151.922,0
2019-12-12,152.128,152.647,150.489,152.124,0
2019-12-13,149.839,151.354,149.645,149.838,0
2019-12-16,150.231,150.757,149.658,150.234,0
2019-12-17,149.802,150.171,149.138,149.766,0
2019-12-18,149.321,150.095,149.283,149.319,0
2019-12-19,149.498,149.829,149.037,149.5,0
2019-12-20,148.891,149.405,148.287,148.956,0
2019-12-23,148.672,149.519,148.664,148.672,0
2019-12-24,149.17,149.706,148.852,149.165,0
2019-12-25,149.107,149.228,148.629,149.227,0
2019-12-26,148.892,149.397,148.806,148.61,0
2019-12-27,149.098,149.207,148.657,149.1,0
2019-12-30,149.041,149.042,148.152,149.041,0
2019-12-31,148.474,148.734,147.957,148.474,0
